xl,xh,NLOnovp,dNLOnovp
186.875,187.61666666666667,0.0031184891346170873,1.4131422825082629e-06
187.61666666666667,188.35833333333332,0.0031023895809664114,1.4095472919062384e-06
188.35833333333332,189.1,0.0030881985963660866,1.407287091962059e-06
189.1,189.84166666666667,0.003071772287658109,1.401209900085755e-06
189.84166666666667,190.58333333333331,0.003055942345983787,1.3984600004173014e-06
190.58333333333331,191.325,0.00304096685098134,1.3948493246986077e-06
191.325,192.06666666666663,0.00302387321146074,1.3886752406964897e-06
192.06666666666663,192.8083333333333,0.0030099620580947583,1.3871753476835036e-06
192.8083333333333,193.55,0.0029902938506132315,1.3793856266912691e-06
193.55,194.29166666666669,0.0029800870519395744,1.3807807529784533e-06
194.29166666666669,195.03333333333333,0.0029628134212814077,1.3736261723408218e-06
195.03333333333333,195.775,0.0029474531309284803,1.3709628314206385e-06
195.775,196.51666666666668,0.0029348059428326275,1.3686926849143452e-06
196.51666666666668,197.25833333333333,0.0029156742666352118,1.3608106820401616e-06
197.25833333333333,198.0,0.0029017029745229696,1.3577846388620554e-06
198.0,198.74166666666667,0.002889511946916404,1.3571240511971639e-06
198.74166666666667,199.48333333333332,0.0028756661041650046,1.3530192260164893e-06
199.48333333333332,200.225,0.002858732029489254,1.3469281693139125e-06
200.225,200.96666666666667,0.0028453362297024528,1.3437714629494631e-06
200.96666666666667,201.70833333333331,0.0028324899380044737,1.3413535890355327e-06
201.70833333333331,202.45,0.0028174987348578346,1.33731887420422e-06
202.45,203.19166666666663,0.0028034347581042773,1.3330929076879926e-06
203.19166666666663,203.9333333333333,0.002790463923388522,1.3308596919308808e-06
203.9333333333333,204.675,0.002776966493339758,1.3278733802575868e-06
204.675,205.41666666666669,0.00276332806137521,1.3227856192931612e-06
205.41666666666669,206.15833333333333,0.0027515159052288684,1.3206860520448656e-06
206.15833333333333,206.9,0.0027363860978268377,1.3168215186092021e-06
206.9,207.64166666666668,0.002724899903670973,1.3152939226747715e-06
207.64166666666668,208.38333333333333,0.0027120422424525797,1.3122782843017317e-06
208.38333333333333,209.125,0.0026975953800049005,1.3051038506389106e-06
209.125,209.86666666666667,0.002684861851858754,1.3031729333515778e-06
209.86666666666667,210.60833333333332,0.0026744781055392285,1.3021185143246085e-06
210.60833333333332,211.35,0.002660231366574827,1.2959603613238663e-06
211.35,212.09166666666667,0.002649086583131178,1.2958927542501095e-06
212.09166666666667,212.83333333333331,0.0026342823855674893,1.2904748678871018e-06
212.83333333333331,213.575,0.0026218103150975813,1.286201177238324e-06
213.575,214.31666666666663,0.002612970952239712,1.2870031683536004e-06
214.31666666666663,215.0583333333333,0.0025981756516648274,1.2815725069643084e-06
215.0583333333333,215.8,0.002586831619003212,1.27920561921068e-06
215.8,216.54166666666669,0.0025730663932066002,1.273508196898944e-06
216.54166666666669,217.28333333333333,0.0025627698280434727,1.2712864589499854e-06
217.28333333333333,218.025,0.0025489286890055785,1.267195614246168e-06
218.025,218.76666666666668,0.0025390517378051287,1.2651589436205518e-06
218.76666666666668,219.50833333333333,0.0025271227045690374,1.2605730640668984e-06
219.50833333333333,220.25,0.0025181599143141056,1.262596802094423e-06
220.25,220.99166666666667,0.002505715631678256,1.2583054877701736e-06
220.99166666666667,221.73333333333332,0.002493730977740099,1.2543487080604882e-06
221.73333333333332,222.475,0.0024804261349435377,1.2489901906746247e-06
222.475,223.21666666666667,0.0024724949500365364,1.2490276686281971e-06
223.21666666666667,223.95833333333331,0.002460603949876955,1.2455810407775504e-06
223.95833333333331,224.7,0.0024484488546610635,1.2425191262535901e-06
224.7,225.44166666666663,0.0024385441518433772,1.2387560741274122e-06
225.44166666666663,226.1833333333333,0.0024272767645795927,1.2356488312359636e-06
226.1833333333333,226.925,0.002415242772711934,1.2314285260963357e-06
226.925,227.66666666666669,0.002407537798372589,1.2309796760696313e-06
227.66666666666669,228.40833333333333,0.002395737932018393,1.2280880157677453e-06
228.40833333333333,229.15,0.0023836924999284283,1.2242511535340052e-06
229.15,229.89166666666668,0.0023747036013456167,1.2226209082984508e-06
229.89166666666668,230.63333333333333,0.0023656308502228644,1.220256579129588e-06
230.63333333333333,231.375,0.0023523873954375903,1.2144635771486095e-06
231.375,232.11666666666667,0.002343602362355401,1.2132730900565396e-06
232.11666666666667,232.85833333333332,0.002331050251104791,1.2083661524110115e-06
232.85833333333332,233.6,0.002325314279671178,1.2102598410227051e-06
233.6,234.34166666666667,0.002315011604212223,1.207418664695345e-06
234.34166666666667,235.08333333333331,0.002302222760498781,1.2024779107904235e-06
235.08333333333331,235.825,0.0022977473954428943,1.205048196966326e-06
235.825,236.56666666666663,0.0022833534045027643,1.1974830125650599e-06
236.56666666666663,237.3083333333333,0.0022748797046685957,1.1966921243181995e-06
237.3083333333333,238.05,0.002265472084421513,1.1940156736446195e-06
238.05,238.79166666666669,0.0022570215861842987,1.1916531153465998e-06
238.79166666666669,239.53333333333333,0.002247753902317681,1.1895756288650001e-06
239.53333333333333,240.275,0.002236913879945634,1.1849993935821508e-06
240.275,241.01666666666668,0.002227134763895468,1.1825859929582775e-06
241.01666666666668,241.75833333333333,0.002218667308896738,1.181775007477927e-06
241.75833333333333,242.5,0.0022106688103176383,1.1789417418921008e-06
242.5,243.24166666666667,0.0021988035371663505,1.1746954179808264e-06
243.24166666666667,243.98333333333332,0.0021921449690148896,1.173556111967973e-06
243.98333333333332,244.725,0.0021815871826064287,1.1698732351543622e-06
244.725,245.46666666666667,0.002172263070559629,1.1687878586557875e-06
245.46666666666667,246.20833333333331,0.0021648212096841246,1.1669339868369207e-06
246.20833333333331,246.95,0.002154786141886803,1.1627130550301895e-06
246.95,247.69166666666663,0.002146646459496074,1.1607751822669064e-06
247.69166666666663,248.4333333333333,0.0021379929882449915,1.1582711452369308e-06
248.4333333333333,249.175,0.002128153446605991,1.1555623051771685e-06
249.175,249.91666666666669,0.002120495796547162,1.1544713084352454e-06
249.91666666666669,250.65833333333333,0.0021129641090220203,1.1526897580792784e-06
250.65833333333333,251.4,0.0021023183210801323,1.1476275866222416e-06
251.4,252.14166666666668,0.0020953782949746065,1.1474591192760672e-06
252.14166666666668,252.88333333333333,0.0020855970765868708,1.1442742932727423e-06
252.88333333333333,253.625,0.00207684828797776,1.1412346760176136e-06
253.625,254.36666666666667,0.002069970232460048,1.1398188218986468e-06
254.36666666666667,255.10833333333332,0.0020629763582433926,1.1399583237018178e-06
255.10833333333332,255.85,0.0020533944754148707,1.1349929080113463e-06
255.85,256.5916666666667,0.0020465641075712833,1.135254875079704e-06
256.5916666666667,257.33333333333337,0.0020363087323853487,1.130081281440886e-06
257.33333333333337,258.07500000000005,0.002030933303935065,1.1315230049644723e-06
258.07500000000005,258.81666666666666,0.0020225159868346803,1.1287351178224238e-06
258.81666666666666,259.55833333333334,0.0020129658568743118,1.125149638321202e-06
259.55833333333334,260.3,0.0020062262998254083,1.1226146557931347e-06
260.3,261.0416666666667,0.0019952397494630895,1.1172852834517927e-06
261.0416666666667,261.7833333333333,0.0019896051152636465,1.1179375385656678e-06
261.7833333333333,262.525,0.0019839061976183415,1.1172286247362001e-06
262.525,263.26666666666665,0.001974402115306197,1.1138643857132372e-06
263.26666666666665,264.0083333333333,0.001965758869190284,1.1094539638622445e-06
264.0083333333333,264.75,0.001959046833037519,1.1098283997044605e-06
264.75,265.4916666666667,0.0019538666721423273,1.1101341489324276e-06
265.4916666666667,266.2333333333333,0.0019466525644053596,1.1086236295589987e-06
266.2333333333333,266.975,0.001939059073841885,1.106825322558549e-06
266.975,267.7166666666667,0.0019295879495777797,1.101959053843298e-06
267.7166666666667,268.45833333333337,0.0019237862103964872,1.1015418451287404e-06
268.45833333333337,269.20000000000005,0.0019140925054331745,1.0970150632952062e-06
269.20000000000005,269.94166666666666,0.0019086515972073677,1.0955804739830113e-06
269.94166666666666,270.68333333333334,0.0019022453133813266,1.0958451618812128e-06
270.68333333333334,271.425,0.0018959916882160023,1.0939118679582066e-06
271.425,272.1666666666667,0.0018870151799734287,1.090195844630911e-06
272.1666666666667,272.9083333333333,0.0018791998052350768,1.0875998869372375e-06
272.9083333333333,273.65,0.001873824929271915,1.08674398610045e-06
273.65,274.39166666666665,0.0018661205767746903,1.0839056228686803e-06
274.39166666666665,275.1333333333333,0.0018604517212610985,1.0840160280818838e-06
275.1333333333333,275.875,0.0018524653386823133,1.080121411463906e-06
275.875,276.6166666666667,0.0018452201775171536,1.0783316693734828e-06
276.6166666666667,277.3583333333333,0.001839946215946361,1.0784755707561792e-06
277.3583333333333,278.1,0.0018319328930313599,1.0754502876940784e-06
278.1,278.8416666666667,0.0018270426846919163,1.075389785037637e-06
278.8416666666667,279.58333333333337,0.0018191440784463499,1.0710010081006676e-06
279.58333333333337,280.325,0.0018139004601651879,1.0724364600557898e-06
280.325,281.06666666666666,0.0018064148129246864,1.0687898024057081e-06
281.06666666666666,281.80833333333334,0.0018020478188083967,1.0700842004727966e-06
281.80833333333334,282.55,0.0017947254890640966,1.066970322564371e-06
282.55,283.2916666666667,0.0017874749245737108,1.0630171939586838e-06
283.2916666666667,284.03333333333336,0.0017820224815766254,1.0633478337362891e-06
284.03333333333336,284.77500000000003,0.0017779311226154729,1.0641830119922548e-06
