xl,xh,NLOFF1,dNLOFF1
18.8,18.933333333333334,0.004362460130243442,5.805551976150852e-06
18.933333333333334,19.066666666666663,0.004301797305122465,5.739004955113879e-06
19.066666666666663,19.2,0.004251174677894723,5.708686025398106e-06
19.2,19.33333333333333,0.004191521191243435,5.649026678220153e-06
19.33333333333333,19.466666666666665,0.0041421657444578475,5.623145893172051e-06
19.466666666666665,19.6,0.00409826768023043,5.604229236155646e-06
19.6,19.73333333333333,0.004037243168661533,5.5224860883356745e-06
19.73333333333333,19.866666666666667,0.0039904542622471355,5.517990886209975e-06
19.866666666666667,20.0,0.003933934299751271,5.453731851829518e-06
20.0,20.133333333333333,0.0038955699765802912,5.437433411218633e-06
20.133333333333333,20.266666666666666,0.0038330932457436035,5.375904981424219e-06
20.266666666666666,20.4,0.003796597657753102,5.37464323466397e-06
20.4,20.53333333333333,0.0037479658428001307,5.307290835721394e-06
20.53333333333333,20.666666666666668,0.0037021766138058067,5.287229801979879e-06
20.666666666666668,20.8,0.00366004745291655,5.251639199526867e-06
20.8,20.933333333333334,0.0036109875761200453,5.222498680818559e-06
20.933333333333334,21.066666666666663,0.0035671660761393666,5.177815444448387e-06
21.066666666666663,21.2,0.003519388466120275,5.153390708182902e-06
21.2,21.33333333333333,0.003479173326984003,5.111555003027954e-06
21.33333333333333,21.466666666666665,0.003439923237262275,5.108950988927992e-06
21.466666666666665,21.6,0.0033959080895275477,5.061481960263228e-06
21.6,21.73333333333333,0.0033568251974840273,5.038413019544069e-06
21.73333333333333,21.866666666666667,0.0033173139177154133,5.015537577397323e-06
21.866666666666667,22.0,0.003278115863824839,4.991161642401444e-06
22.0,22.133333333333333,0.0032393881452368813,4.97104031178302e-06
22.133333333333333,22.266666666666666,0.0031980439003386364,4.920543536974591e-06
22.266666666666666,22.4,0.0031634116827302765,4.9355473233605305e-06
22.4,22.53333333333333,0.003131826592893463,4.8877397341598395e-06
22.53333333333333,22.666666666666668,0.0030885667783469976,4.8398177566206094e-06
22.666666666666668,22.8,0.003048477059201973,4.8057458471246066e-06
22.8,22.933333333333334,0.0030115669912461752,4.796376465035606e-06
22.933333333333334,23.066666666666663,0.0029783599903295157,4.7689968334148135e-06
23.066666666666663,23.2,0.0029428801380000234,4.7479702939812045e-06
23.2,23.33333333333333,0.002914815337524731,4.756478735932767e-06
23.33333333333333,23.466666666666665,0.0028784317699593657,4.728109191944255e-06
23.466666666666665,23.6,0.0028521232642691593,4.7224396317149654e-06
23.6,23.73333333333333,0.0028148860524400913,4.69781614310048e-06
23.73333333333333,23.866666666666667,0.0027887574478796732,4.693455129627259e-06
23.866666666666667,24.0,0.002747949858147884,4.618201624269591e-06
24.0,24.133333333333333,0.0027196306532889184,4.633540443530543e-06
24.133333333333333,24.266666666666666,0.002688601460890022,4.616098723817493e-06
24.266666666666666,24.4,0.0026578946198361673,4.564323575037059e-06
24.4,24.53333333333333,0.0026223610773628662,4.527827476866104e-06
24.53333333333333,24.666666666666668,0.002595881060243524,4.539563584965893e-06
24.666666666666668,24.8,0.0025680979630625877,4.53822552347459e-06
24.8,24.933333333333334,0.0025421300061145187,4.513836576886165e-06
24.933333333333334,25.066666666666663,0.002512980395746942,4.494451970956575e-06
25.066666666666663,25.2,0.002484489736214614,4.4870711754338765e-06
25.2,25.33333333333333,0.0024607072859198394,4.467686980296546e-06
25.33333333333333,25.466666666666665,0.002433730659295544,4.469550094864099e-06
25.466666666666665,25.6,0.0023987883975478998,4.412470324100528e-06
25.6,25.73333333333333,0.002376307547442777,4.401921693569867e-06
25.73333333333333,25.866666666666667,0.0023547448297947687,4.410716473876559e-06
25.866666666666667,26.0,0.00232674635925699,4.385665183456285e-06
26.0,26.133333333333333,0.002293430470176105,4.322889413039554e-06
26.133333333333333,26.266666666666666,0.002275929172403194,4.337810523967314e-06
26.266666666666666,26.4,0.002243659468861917,4.295901912181263e-06
26.4,26.53333333333333,0.002219159382931184,4.302647636646186e-06
26.53333333333333,26.666666666666668,0.0022028123726653475,4.290522015468025e-06
26.666666666666668,26.8,0.002171073035411546,4.270025273571006e-06
26.8,26.933333333333334,0.0021478168634309174,4.24545358324368e-06
26.933333333333334,27.066666666666663,0.002130117842467718,4.253597538788841e-06
27.066666666666663,27.2,0.002116883150419534,4.270502448855967e-06
27.2,27.33333333333333,0.0020797260731136333,4.208480580086968e-06
27.33333333333333,27.466666666666665,0.0020616122064142897,4.225146480903147e-06
27.466666666666665,27.6,0.0020440883608171803,4.2192127532823264e-06
27.6,27.73333333333333,0.0020088333102576098,4.147549446974924e-06
27.73333333333333,27.866666666666667,0.0019900661690970232,4.138340919389667e-06
27.866666666666667,28.0,0.00196331938130311,4.130288899529637e-06
28.0,28.133333333333333,0.0019494723203118444,4.1208737217790396e-06
28.133333333333333,28.266666666666666,0.0019312628678483403,4.13515912860877e-06
28.266666666666666,28.4,0.0019137096034083116,4.114810527112536e-06
28.4,28.53333333333333,0.0018925309666737607,4.105869907192797e-06
28.53333333333333,28.666666666666668,0.0018695620071706096,4.096051732230418e-06
