xl,xh,NLOFF1,dNLOFF1
165.83333333333334,166.66666666666669,0.0013760013288178685,1.0533410851732822e-06
166.66666666666669,167.5,0.001353015387191187,1.0414006290049839e-06
167.5,168.33333333333334,0.0013344966889053378,1.0301781152995486e-06
168.33333333333334,169.16666666666669,0.0013150603192021355,1.0205154371477094e-06
169.16666666666669,170.0,0.0012978785449126555,1.0134981718406827e-06
170.0,170.83333333333334,0.0012784968054920583,1.0064754804681572e-06
170.83333333333334,171.66666666666669,0.0012623430338330032,9.958103380390703e-07
171.66666666666669,172.5,0.0012459484878970665,9.88811814269864e-07
172.5,173.33333333333334,0.0012291377377942198,9.80924525778711e-07
173.33333333333334,174.16666666666669,0.0012149930295195501,9.767957178230267e-07
174.16666666666669,175.0,0.001198943836592006,9.667379995500008e-07
175.0,175.83333333333334,0.0011844276455048014,9.599936498695065e-07
175.83333333333334,176.66666666666669,0.0011679628387432082,9.504547083864907e-07
176.66666666666669,177.5,0.0011531602553284614,9.460567173255206e-07
177.5,178.33333333333334,0.0011398478405065288,9.386483068798612e-07
178.33333333333334,179.16666666666669,0.0011257274339682237,9.313746622557946e-07
179.16666666666669,180.0,0.001111114352552378,9.274207457638238e-07
180.0,180.83333333333331,0.001094106350046676,9.201293812813027e-07
180.83333333333331,181.66666666666669,0.0010806534605056972,9.141232950886546e-07
181.66666666666669,182.5,0.0010650340805717006,9.064776663888826e-07
182.5,183.33333333333331,0.0010465183780776332,8.987926467669708e-07
183.33333333333331,184.16666666666669,0.0010310315017875414,8.921600355038628e-07
184.16666666666669,185.0,0.0010122339231896133,8.838568148482481e-07
185.0,185.83333333333331,0.0009952585003758512,8.784165991622201e-07
185.83333333333331,186.66666666666669,0.0009734654707859404,8.668955863614586e-07
186.66666666666669,187.5,0.0009564053817522672,8.608567944140142e-07
187.5,188.33333333333331,0.0009367098976990717,8.488963737829702e-07
188.33333333333331,189.16666666666669,0.0009181575283682651,8.403296096695605e-07
189.16666666666669,190.0,0.0009010995548865733,8.366118306643132e-07
190.0,190.83333333333331,0.0008836717175083284,8.263706514437221e-07
190.83333333333331,191.66666666666669,0.0008664139146663905,8.188947426791249e-07
191.66666666666669,192.5,0.0008504058963611135,8.099228982544029e-07
192.5,193.33333333333331,0.0008318178623605526,7.998334464037301e-07
193.33333333333331,194.16666666666669,0.0008162767102246619,7.906840575436983e-07
194.16666666666669,195.0,0.0007995778774132978,7.808951227700513e-07
195.0,195.83333333333331,0.0007858617662562604,7.780973205171827e-07
195.83333333333331,196.66666666666669,0.0007710638586169632,7.67310772469699e-07
196.66666666666669,197.5,0.0007548288557046133,7.573811965343374e-07
197.5,198.33333333333331,0.000741258674368614,7.541459797396618e-07
198.33333333333331,199.16666666666669,0.0007265479685313377,7.417631476189604e-07
199.16666666666669,200.0,0.0007126439207431254,7.343493951562772e-07
200.0,200.83333333333331,0.0006987655854411117,7.266232564268554e-07
200.83333333333331,201.66666666666669,0.0006843221058329033,7.163962011750507e-07
201.66666666666669,202.5,0.0006723759193879778,7.115681743344515e-07
202.5,203.33333333333331,0.000658743754382505,7.015913026582028e-07
203.33333333333331,204.16666666666669,0.0006464872597010861,6.95109763597506e-07
204.16666666666669,205.0,0.0006338330822926581,6.864239726129769e-07
205.0,205.83333333333331,0.0006211173116597258,6.801602901377189e-07
205.83333333333331,206.66666666666669,0.0006080613637985913,6.706185353061925e-07
206.66666666666669,207.5,0.0005979280927528198,6.668762784739533e-07
207.5,208.33333333333331,0.0005852084107619119,6.559168345920216e-07
208.33333333333331,209.16666666666669,0.0005732031997711146,6.459658512623677e-07
209.16666666666669,210.0,0.0005628482459287612,6.428629966377049e-07
210.0,210.83333333333331,0.0005508021956828184,6.353021507907285e-07
210.83333333333331,211.66666666666669,0.0005397110822292679,6.245702875997342e-07
211.66666666666669,212.5,0.0005281940271400517,6.189000057264305e-07
212.5,213.33333333333331,0.0005178342519958629,6.113051965483389e-07
213.33333333333331,214.16666666666669,0.000505858987059966,6.004010755369438e-07
214.16666666666669,215.0,0.0004949191246324981,5.929800887801811e-07
215.0,215.83333333333331,0.0004846131751417409,5.842523602767624e-07
215.83333333333331,216.66666666666669,0.0004740142236141405,5.793728189716781e-07
216.66666666666669,217.5,0.00046222059130403607,5.686916406294496e-07
217.5,218.33333333333331,0.00045189933445355195,5.603375993618164e-07
218.33333333333331,219.16666666666669,0.0004432045630460917,5.539223239953849e-07
219.16666666666669,220.0,0.00043183257489057443,5.430109335558657e-07
220.0,220.83333333333331,0.000422312642255702,5.378497517922025e-07
220.83333333333331,221.66666666666669,0.00041377607462324533,5.324017580012969e-07
221.66666666666669,222.5,0.0004036103776164529,5.224822894084646e-07
222.5,223.33333333333331,0.00039452688439500837,5.198853246988533e-07
223.33333333333331,224.16666666666669,0.00038640925209532806,5.091714870472544e-07
224.16666666666669,225.0,0.00037621231773826653,5.004423093155083e-07
225.0,225.83333333333331,0.0003683855641703348,4.935436822041137e-07
225.83333333333331,226.66666666666669,0.00036027582845807587,4.860069642922108e-07
226.66666666666669,227.5,0.0003519865783202835,4.799033735888308e-07
227.5,228.33333333333331,0.00034406353380958603,4.7364364333663305e-07
228.33333333333331,229.16666666666669,0.0003355989836412864,4.6505612255990823e-07
229.16666666666669,230.0,0.000329071333146269,4.619591315700197e-07
230.0,230.83333333333331,0.00032146722708515047,4.5616345681144917e-07
230.83333333333331,231.66666666666669,0.00031498596749341215,4.5235588567370344e-07
231.66666666666669,232.5,0.0003071514594055194,4.3759267111317127e-07
232.5,233.33333333333331,0.00030081507798280057,4.3960487230719824e-07
233.33333333333331,234.16666666666669,0.00029367935412107787,4.321008782512159e-07
234.16666666666669,235.0,0.0002870007583446764,4.2376121405445896e-07
235.0,235.83333333333331,0.00028064363411831717,4.186605566302335e-07
235.83333333333331,236.66666666666669,0.00027396587741670487,4.094282155251651e-07
236.66666666666669,237.5,0.0002689029103848567,4.0814425016279583e-07
237.5,238.33333333333331,0.00026222022126682314,4.0512817309802947e-07
238.33333333333331,239.16666666666669,0.00025685451509251,3.9830990326090355e-07
239.16666666666669,240.0,0.00025093894546993344,3.9431369675128376e-07
240.0,240.83333333333331,0.00024565375302651444,3.900776748856384e-07
240.83333333333331,241.66666666666669,0.00023931881532453835,3.830313581065471e-07
241.66666666666669,242.5,0.00023397204989859542,3.7384124942562304e-07
242.5,243.33333333333331,0.00022882209018146912,3.7076224679126775e-07
243.33333333333331,244.16666666666669,0.00022396142170406574,3.6794161772480677e-07
244.16666666666669,245.0,0.00021947224726569014,3.598844240830111e-07
245.0,245.83333333333331,0.0002133760703218176,3.543865210823053e-07
245.83333333333331,246.66666666666669,0.00020826198401766984,3.4477633950021155e-07
246.66666666666669,247.5,0.00020354647893509718,3.4402036795351334e-07
247.5,248.33333333333331,0.0001995333406542936,3.38134321840903e-07
248.33333333333331,249.16666666666669,0.00019491150333146397,3.35740575065237e-07
249.16666666666669,250.0,0.00019033255448690534,3.3116189280852936e-07
250.0,250.83333333333331,0.0001860173106769226,3.250509480408198e-07
250.83333333333331,251.66666666666669,0.0001825180770025917,3.2155014353119194e-07
251.66666666666669,252.5,0.00017742786884687955,3.1533256698048854e-07
252.5,253.33333333333331,0.00017323068139569347,3.11099087301473e-07
253.33333333333331,254.16666666666669,0.00016960042393083122,3.081041246666218e-07
254.16666666666669,255.0,0.00016616168505315592,3.0381986961391336e-07
255.0,255.83333333333331,0.00016135596477299128,2.969351390123662e-07
255.83333333333331,256.6666666666667,0.00015773369415778127,2.9361878246751256e-07
256.6666666666667,257.5,0.00015419475931631083,2.926193993494634e-07
257.5,258.33333333333337,0.00015078854342377558,2.863045414303725e-07
258.33333333333337,259.1666666666667,0.00014734619396819475,2.8172612807828597e-07
259.1666666666667,260.0,0.0001439379255647428,2.7856063184833784e-07
260.0,260.83333333333337,0.00014001774398114645,2.709679546335585e-07
260.83333333333337,261.6666666666667,0.00013720754691287323,2.6963310648863706e-07
261.6666666666667,262.5,0.00013399751304641453,2.643221190135572e-07
262.5,263.33333333333337,0.00013044903474822487,2.6193898085307254e-07
263.33333333333337,264.1666666666667,0.0001276508780100134,2.5853490031094877e-07
264.1666666666667,265.0,0.00012467285188491188,2.562590442986844e-07
265.0,265.83333333333337,0.00012167834347543596,2.4963648602244035e-07
265.83333333333337,266.6666666666667,0.00011894268882377218,2.5041811108059563e-07
266.6666666666667,267.5,0.00011569890717068922,2.461569913094717e-07
267.5,268.33333333333337,0.00011356011081812425,2.4498702419410245e-07
268.33333333333337,269.1666666666667,0.00011068559382436041,2.402342488297536e-07
269.1666666666667,270.0,0.0001076728007543697,2.3469921658153568e-07
270.0,270.83333333333337,0.00010512700477119654,2.3451190841490113e-07
270.83333333333337,271.6666666666667,0.00010316569742408892,2.3508249450398718e-07
271.6666666666667,272.5,0.00010019728742835429,2.2679038223947e-07
272.5,273.33333333333337,9.732927172776718e-05,2.2340943360795445e-07
273.33333333333337,274.1666666666667,9.538133202808179e-05,2.2298503632729968e-07
274.1666666666667,275.0,9.26920805827844e-05,2.1727582636773655e-07
275.0,275.83333333333337,9.083412722181082e-05,2.1753465536486883e-07
275.83333333333337,276.6666666666667,8.847944352038316e-05,2.147462722285715e-07
276.6666666666667,277.5,8.622253870839121e-05,2.10600867995925e-07
277.5,278.33333333333337,8.381609440713764e-05,2.0745593316280047e-07
278.33333333333337,279.1666666666667,8.191707656094626e-05,2.067807412959518e-07
279.1666666666667,280.0,7.964126468421746e-05,2.0332727894474612e-07
280.0,280.83333333333337,7.771852461276431e-05,2.0299453955166194e-07
280.83333333333337,281.6666666666667,7.599818856676682e-05,1.9934222783199453e-07
281.6666666666667,282.5,7.41032566626428e-05,1.985797126072595e-07
282.5,283.33333333333337,7.20075031031043e-05,1.9462955840822552e-07
283.33333333333337,284.1666666666667,7.048641266684166e-05,1.935632658065073e-07
284.1666666666667,285.0,6.820509554155622e-05,1.8953664644383978e-07
285.0,285.83333333333337,6.660498487050835e-05,1.8911446885432308e-07
285.83333333333337,286.6666666666667,6.479175535317452e-05,1.862308629336346e-07
286.6666666666667,287.5,6.286151047797789e-05,1.8291926423935801e-07
287.5,288.33333333333337,6.150494327483284e-05,1.827808547747562e-07
288.33333333333337,289.1666666666667,5.9761711463205874e-05,1.790506206760511e-07
289.1666666666667,290.0,5.825320799884045e-05,1.7929767477211273e-07
290.0,290.83333333333337,5.6478716189937044e-05,1.7582788118323617e-07
290.83333333333337,291.6666666666667,5.492954201749821e-05,1.7396348902325638e-07
291.6666666666667,292.5,5.3371724430085595e-05,1.7160508157359569e-07
292.5,293.33333333333337,5.216646508403615e-05,1.700872108582435e-07
293.33333333333337,294.1666666666667,5.061332322886874e-05,1.6775720382037812e-07
294.1666666666667,295.0,4.910177523210449e-05,1.6667908262468615e-07
295.0,295.83333333333337,4.7961999058078606e-05,1.652342853293338e-07
295.83333333333337,296.6666666666667,4.638009381484054e-05,1.6227970149250548e-07
296.6666666666667,297.5,4.450038906705457e-05,1.5901696519753476e-07
297.5,298.33333333333337,4.358208255819549e-05,1.5874506538576361e-07
298.33333333333337,299.1666666666667,4.234425270859723e-05,1.5595237074819972e-07
299.1666666666667,300.0,4.125073621787122e-05,1.5544580278694175e-07
300.0,300.83333333333337,3.9699705339971875e-05,1.5263594504050049e-07
300.83333333333337,301.6666666666667,3.860506024802208e-05,1.5112272984010588e-07
301.6666666666667,302.5,3.764142534367572e-05,1.5024688251877648e-07
302.5,303.33333333333337,3.6442428459476036e-05,1.4853407678243627e-07
303.33333333333337,304.1666666666667,3.515438682652958e-05,1.4567339756225506e-07
304.1666666666667,305.0,3.4294458992956646e-05,1.4516308980853746e-07
305.0,305.83333333333337,3.332331512625598e-05,1.4388622277639792e-07
305.83333333333337,306.6666666666667,3.201069320907344e-05,1.4098152628699277e-07
306.6666666666667,307.5,3.1052186367933354e-05,1.3932911280259522e-07
307.5,308.33333333333337,3.0154551963925893e-05,1.388310005145713e-07
308.33333333333337,309.1666666666667,2.8875489993373516e-05,1.3594141437156493e-07
309.1666666666667,310.0,2.8057191822106216e-05,1.3469476843537177e-07
310.0,310.83333333333337,2.7044151281763396e-05,1.3280098891671312e-07
310.83333333333337,311.6666666666667,2.6090317133531833e-05,1.31114048731942e-07
311.6666666666667,312.5,2.509357370921634e-05,1.2899049334629926e-07
312.5,313.33333333333337,2.45839827282564e-05,1.292121331130247e-07
313.33333333333337,314.1666666666667,2.3693723945132203e-05,1.2694459732164482e-07
314.1666666666667,315.0,2.2851012915849476e-05,1.2464168838508915e-07
315.0,315.83333333333337,2.2151118038670938e-05,1.24172956639829e-07
315.83333333333337,316.6666666666667,2.1390915726940917e-05,1.2240983879086965e-07
316.6666666666667,317.5,2.0528012378888185e-05,1.2034481209235273e-07
317.5,318.33333333333337,1.9955408161571054e-05,1.1967800523991063e-07
318.33333333333337,319.1666666666667,1.906748271503757e-05,1.1737711726337402e-07
319.1666666666667,320.0,1.8215805963400424e-05,1.1541522432713632e-07
320.0,320.83333333333337,1.7912179938674716e-05,1.1529176550706696e-07
320.83333333333337,321.6666666666667,1.7146470538127455e-05,1.1378508812060493e-07
321.6666666666667,322.5,1.6447591383577312e-05,1.1175345095829413e-07
322.5,323.33333333333337,1.5697793923276475e-05,1.0910894825328614e-07
323.33333333333337,324.1666666666667,1.5282012364164397e-05,1.0866775101104531e-07
324.1666666666667,325.0,1.4732803254668366e-05,1.0745728755838797e-07
325.0,325.83333333333337,1.422192002358354e-05,1.0620917532269852e-07
325.83333333333337,326.6666666666667,1.3674375084895936e-05,1.0518837090804373e-07
326.6666666666667,327.5,1.314401516476606e-05,1.034882839303823e-07
327.5,328.33333333333337,1.2679305785621989e-05,1.0196601265628811e-07
328.33333333333337,329.1666666666667,1.229480745693129e-05,1.0127096864139566e-07
329.1666666666667,330.0,1.1780034473332216e-05,1.0064317260898601e-07
330.0,330.83333333333337,1.103295336567046e-05,9.731774961683005e-08
330.83333333333337,331.6666666666667,1.0697206304468742e-05,9.56759011558014e-08
331.6666666666667,332.5,1.0510522249051294e-05,9.645278860973701e-08
332.5,333.33333333333337,1.0096991438132704e-05,9.461726525208083e-08
333.33333333333337,334.1666666666667,9.77902512698815e-06,9.353345620566652e-08
334.1666666666667,335.0,9.471381435019977e-06,9.327644785792858e-08
335.0,335.83333333333337,8.943166618384392e-06,9.020795326007661e-08
335.83333333333337,336.6666666666667,8.849010181078202e-06,9.184103510162245e-08
336.6666666666667,337.5,8.336888152778574e-06,8.885605388962325e-08
337.5,338.33333333333337,8.21450537145631e-06,8.845345732405795e-08
338.33333333333337,339.1666666666667,7.814493596979608e-06,8.626279188409628e-08
339.1666666666667,340.0,7.68702554758008e-06,8.720949164119333e-08
340.0,340.83333333333337,7.356543013723319e-06,8.544648349060708e-08
340.83333333333337,341.6666666666667,7.180086400397701e-06,8.475684023656408e-08
341.6666666666667,342.5,7.0450015716214725e-06,8.547975044867636e-08
342.5,343.33333333333337,6.886213377566218e-06,8.502246374828974e-08
343.33333333333337,344.1666666666667,6.709100765857393e-06,8.402925058686527e-08
344.1666666666667,345.0,6.230119317651171e-06,8.038281799856836e-08
345.0,345.83333333333337,6.161913806983769e-06,8.060908664508482e-08
345.83333333333337,346.6666666666667,6.146669567530658e-06,8.132495266189556e-08
346.6666666666667,347.5,5.909434844675255e-06,8.063379989845945e-08
347.5,348.33333333333337,5.61748418344222e-06,7.820312774438546e-08
348.33333333333337,349.1666666666667,5.407930686419242e-06,7.751388098697035e-08
349.1666666666667,350.0,5.30345352647469e-06,7.752301878320585e-08
350.0,350.83333333333337,5.26125141752671e-06,7.712289519495628e-08
350.83333333333337,351.6666666666667,4.97335506301647e-06,7.466012920527457e-08
351.6666666666667,352.5,4.889538955026105e-06,7.393843349665706e-08
352.5,353.33333333333337,4.826870954073827e-06,7.466775404105191e-08
353.33333333333337,354.1666666666667,4.704642174665057e-06,7.4387313372152e-08
354.1666666666667,355.0,4.571228479776387e-06,7.334928392509803e-08
355.0,355.83333333333337,4.3198739173843065e-06,7.160550335576862e-08
355.83333333333337,356.6666666666667,4.2103451820918505e-06,7.065166877100599e-08
356.6666666666667,357.5,4.07607023562137e-06,7.022999362069205e-08
357.5,358.33333333333337,4.035499603082058e-06,7.013403156198442e-08
358.33333333333337,359.1666666666667,3.9703058115235595e-06,6.946501755615967e-08
359.1666666666667,360.0,3.91415188920556e-06,6.92990780475139e-08
360.0,360.83333333333337,3.7823079243588202e-06,6.927942430871888e-08
360.83333333333337,361.6666666666667,3.5903631146694218e-06,6.714805104709495e-08
361.6666666666667,362.5,3.521378655398856e-06,6.723853815254858e-08
362.5,363.33333333333337,3.4523349325788755e-06,6.671761721403072e-08
363.33333333333337,364.1666666666667,3.389815750840936e-06,6.59414830619798e-08
364.1666666666667,365.0,3.1282639439401904e-06,6.42664120204949e-08
365.0,365.83333333333337,3.1578811752779025e-06,6.459409989564878e-08
365.83333333333337,366.6666666666667,3.0738478914774923e-06,6.380501280253926e-08
366.6666666666667,367.5,2.819591782148326e-06,6.063527184784874e-08
367.5,368.33333333333337,2.911512025366504e-06,6.239977542855867e-08
368.33333333333337,369.1666666666667,2.8182255437020455e-06,6.098501330022068e-08
369.1666666666667,370.0,2.678514448502446e-06,6.038285715459388e-08
370.0,370.83333333333337,2.6749127070652872e-06,6.108984054454514e-08
370.83333333333337,371.6666666666667,2.518445421620699e-06,5.904228030688757e-08
371.6666666666667,372.5,2.467463310541375e-06,5.818143806323182e-08
372.5,373.33333333333337,2.437801620463715e-06,5.888953083308635e-08
373.33333333333337,374.1666666666667,2.3165821629084346e-06,5.744268100211233e-08
374.1666666666667,375.0,2.2515077593441544e-06,5.624923355110739e-08
375.0,375.83333333333337,2.0902157055552212e-06,5.4360102937811e-08
375.83333333333337,376.6666666666667,2.2582106301870033e-06,5.809642698752958e-08
376.6666666666667,377.5,2.050642908332656e-06,5.4872616898445565e-08
377.5,378.33333333333337,1.8983476798200932e-06,5.2942208788808576e-08
378.33333333333337,379.1666666666667,2.0345023985358404e-06,5.577083755078116e-08
379.1666666666667,380.0,1.9050186813509515e-06,5.4233068052053816e-08
380.0,380.83333333333337,1.9389467416795307e-06,5.4378008716405976e-08
380.83333333333337,381.6666666666667,1.7379991016552748e-06,5.1653608813934375e-08
381.6666666666667,382.5,1.7310703512292278e-06,5.1380343338769035e-08
382.5,383.33333333333337,1.669158718432087e-06,5.103708920361023e-08
383.33333333333337,384.1666666666667,1.6344720579294975e-06,4.991442402283316e-08
