xl,xh,NLOnovp,dNLOnovp
54.8,54.93333333333334,0.0118643287066647,6.595237780497431e-06
54.93333333333334,55.06666666666666,0.011862564824117561,6.587479862351625e-06
55.06666666666666,55.2,0.011864177463919275,6.578849327150785e-06
55.2,55.333333333333336,0.011865089372569516,6.576941357307748e-06
55.333333333333336,55.46666666666667,0.01186579901381872,6.565887573191926e-06
55.46666666666667,55.6,0.011875600463070686,6.566103334519197e-06
55.6,55.73333333333333,0.011889005141306468,6.580066656782962e-06
55.73333333333333,55.86666666666667,0.011896885695220242,6.577899057140042e-06
55.86666666666667,56.0,0.01189670474801003,6.570379672085631e-06
56.0,56.13333333333333,0.01190192554682183,6.570988076324897e-06
56.13333333333333,56.266666666666666,0.01190509416463631,6.5683823613321804e-06
56.266666666666666,56.4,0.011920797330658402,6.577609627679912e-06
56.4,56.53333333333333,0.01191438257872033,6.560040101136846e-06
56.53333333333333,56.66666666666666,0.01191760540514694,6.556687655956352e-06
56.66666666666666,56.8,0.011918261934254302,6.546623398439905e-06
56.8,56.93333333333334,0.011931596245428357,6.563022678098198e-06
56.93333333333334,57.06666666666666,0.01193133445796237,6.5433283523598425e-06
57.06666666666666,57.2,0.01193878229556607,6.546982002663433e-06
57.2,57.333333333333336,0.011952810695859663,6.554194257742618e-06
57.333333333333336,57.46666666666667,0.011952538410997818,6.5516438513680545e-06
57.46666666666667,57.6,0.011950161318016933,6.537082060362626e-06
57.6,57.73333333333333,0.011948412387550147,6.526900690932289e-06
57.73333333333333,57.86666666666667,0.011956555683273739,6.528336989584614e-06
57.86666666666667,58.0,0.011968737166699226,6.537662466132904e-06
58.0,58.13333333333333,0.011957660119727574,6.514021598162566e-06
58.13333333333333,58.266666666666666,0.01196656947466439,6.514626184112607e-06
58.266666666666666,58.4,0.011975970181261876,6.524615053059271e-06
58.4,58.53333333333333,0.011984823927730572,6.530791570442088e-06
58.53333333333333,58.66666666666666,0.01198674933390104,6.519932738437593e-06
58.66666666666666,58.8,0.012001585609521368,6.5258795945016145e-06
58.8,58.93333333333334,0.012001550007368652,6.524761176649827e-06
58.93333333333334,59.06666666666666,0.012002829408466836,6.516024527102736e-06
59.06666666666666,59.2,0.012014316197978851,6.516018097087703e-06
59.2,59.333333333333336,0.012020922207984905,6.5279860690890056e-06
59.333333333333336,59.46666666666667,0.012008732495121199,6.496115126273112e-06
59.46666666666667,59.6,0.012022136121027411,6.504171350559049e-06
59.6,59.73333333333333,0.012027503164855612,6.504927935855304e-06
59.73333333333333,59.86666666666667,0.012039389201727146,6.5111198610914755e-06
59.86666666666667,60.0,0.012038888690914447,6.50169376734637e-06
60.0,60.13333333333333,0.012043500340077699,6.497801855185908e-06
60.13333333333333,60.266666666666666,0.01205385101589752,6.500854488027617e-06
60.266666666666666,60.4,0.0120698200985186,6.511409429353361e-06
60.4,60.53333333333333,0.012057762788993709,6.498162986426546e-06
60.53333333333333,60.66666666666666,0.012073249783501088,6.50431801557378e-06
60.66666666666666,60.8,0.012062865270968066,6.47929440793007e-06
60.8,60.93333333333334,0.01207036695224511,6.483392352089958e-06
60.93333333333334,61.06666666666666,0.01209466166550758,6.497513674655616e-06
61.06666666666666,61.2,0.012091808536169034,6.491416792058618e-06
61.2,61.333333333333336,0.012085988123979256,6.480887454884103e-06
61.333333333333336,61.46666666666667,0.012098859391376993,6.483345033319232e-06
61.46666666666667,61.6,0.012109371477627112,6.485419913054245e-06
61.6,61.73333333333333,0.01210869583839422,6.477507704762192e-06
61.73333333333333,61.86666666666667,0.012112043525183637,6.470762009739694e-06
61.86666666666667,62.0,0.012110307462111556,6.4623064256846905e-06
62.0,62.13333333333333,0.012126747701425477,6.476360948316166e-06
62.13333333333333,62.266666666666666,0.012124983850156985,6.461988693058588e-06
62.266666666666666,62.4,0.012131532220573235,6.457930977512613e-06
62.4,62.53333333333333,0.012147050365815426,6.474339312266997e-06
62.53333333333333,62.66666666666666,0.012160150161089229,6.48758147686135e-06
62.66666666666666,62.8,0.012153192108351921,6.468483099220292e-06
62.8,62.93333333333334,0.01215397965755292,6.456653101078809e-06
62.93333333333334,63.06666666666666,0.012160574526784708,6.4590901706665466e-06
63.06666666666666,63.2,0.01216419940544784,6.455385633396623e-06
63.2,63.333333333333336,0.012156077103794969,6.4446725976813126e-06
63.333333333333336,63.46666666666667,0.01217370368745791,6.453554610647219e-06
63.46666666666667,63.6,0.01218911088372338,6.461452781951088e-06
63.6,63.73333333333333,0.012186154820625199,6.451425075888509e-06
63.73333333333333,63.86666666666667,0.012198161683931947,6.450653734501249e-06
63.86666666666667,64.0,0.012193559650140578,6.44099676617937e-06
64.0,64.13333333333333,0.012219178131607927,6.462624753236861e-06
64.13333333333333,64.26666666666667,0.012198810748367978,6.437016585899398e-06
64.26666666666667,64.4,0.012218236799404786,6.449657335957619e-06
64.4,64.53333333333333,0.012226201346323483,6.456242597005602e-06
64.53333333333333,64.66666666666667,0.01223348727939781,6.448157036165384e-06
64.66666666666667,64.8,0.012240383638461255,6.454842841905498e-06
64.8,64.93333333333334,0.012230150402460345,6.4313417261428755e-06
64.93333333333334,65.06666666666666,0.012234561972819075,6.425680516305251e-06
65.06666666666666,65.2,0.0122595191883958,6.449161721151158e-06
65.2,65.33333333333333,0.012253898635579612,6.437612552427718e-06
65.33333333333333,65.46666666666667,0.01225566076456662,6.422183031899789e-06
65.46666666666667,65.6,0.012274060588979573,6.441570017547463e-06
65.6,65.73333333333333,0.012268597201382824,6.426371051101064e-06
65.73333333333333,65.86666666666667,0.012291152729656881,6.447067664757063e-06
65.86666666666667,66.0,0.01228552196223325,6.431028920579484e-06
66.0,66.13333333333333,0.012297954954510299,6.439476638907022e-06
66.13333333333333,66.26666666666667,0.012294797272460778,6.4290293361216165e-06
66.26666666666667,66.4,0.012307040219651112,6.437597866586128e-06
66.4,66.53333333333333,0.012301228415489949,6.417505163746066e-06
66.53333333333333,66.66666666666667,0.012309012718319813,6.420386898297191e-06
66.66666666666667,66.8,0.012324850849832232,6.429600138319255e-06
66.8,66.93333333333334,0.012315879418064404,6.418236777208783e-06
66.93333333333334,67.06666666666666,0.012331157167040951,6.420946128188918e-06
67.06666666666666,67.2,0.01234154332009146,6.430086579853104e-06
67.2,67.33333333333333,0.012341018439921933,6.424027904317376e-06
67.33333333333333,67.46666666666667,0.012368345869396672,6.4491215616331745e-06
67.46666666666667,67.6,0.012355237231090667,6.421713351568415e-06
67.6,67.73333333333333,0.012364412644838218,6.433113399450081e-06
67.73333333333333,67.86666666666667,0.012354661116843036,6.408885468943422e-06
67.86666666666667,68.0,0.012366851202171694,6.414781330593411e-06
68.0,68.13333333333333,0.012379198724375874,6.425423623028392e-06
68.13333333333333,68.26666666666667,0.01237160846697562,6.407416958998869e-06
68.26666666666667,68.4,0.012375434794651866,6.406341754480112e-06
68.4,68.53333333333333,0.012402725185148771,6.423738911517738e-06
68.53333333333333,68.66666666666667,0.01239449737055121,6.407743282423546e-06
68.66666666666667,68.8,0.012406942347006063,6.419445786037528e-06
68.8,68.93333333333334,0.012395437030249624,6.39432554502454e-06
68.93333333333334,69.06666666666666,0.01242350517208838,6.420886150645315e-06
69.06666666666666,69.2,0.012411030535150113,6.4040592486098135e-06
69.2,69.33333333333333,0.01241962951662387,6.403607133031976e-06
69.33333333333333,69.46666666666667,0.01243124328012687,6.4075481863509894e-06
69.46666666666667,69.6,0.012433783497032282,6.410748682004544e-06
69.6,69.73333333333333,0.012443501840303163,6.404188217487818e-06
69.73333333333333,69.86666666666667,0.012452502428713316,6.4142275528818514e-06
69.86666666666667,70.0,0.01246041516051324,6.412959853404466e-06
70.0,70.13333333333333,0.012461027954232167,6.407550464051892e-06
70.13333333333333,70.26666666666667,0.012451712435909822,6.389404390932942e-06
70.26666666666667,70.4,0.012468157574502255,6.399579918967991e-06
70.4,70.53333333333333,0.012488319097031825,6.418737723174788e-06
70.53333333333333,70.66666666666667,0.012484483183407946,6.4047318024936294e-06
70.66666666666667,70.8,0.012493409237028772,6.4061161712792454e-06
70.8,70.93333333333334,0.012489529975502631,6.398711239462849e-06
70.93333333333334,71.06666666666666,0.01250463425951889,6.409395770685782e-06
71.06666666666666,71.2,0.012501336855568743,6.395383037465895e-06
71.2,71.33333333333333,0.012504302247416565,6.388232576734946e-06
71.33333333333333,71.46666666666667,0.012513021546948125,6.4001907464977685e-06
71.46666666666667,71.6,0.012513970076900664,6.391488659889866e-06
71.6,71.73333333333333,0.012521642642477859,6.39449534652212e-06
71.73333333333333,71.86666666666667,0.01252590154665389,6.392005799090323e-06
71.86666666666667,72.0,0.012550460068485843,6.412542896366399e-06
72.0,72.13333333333333,0.012543243641626171,6.396904064910625e-06
72.13333333333333,72.26666666666667,0.012545612344051245,6.401038421849932e-06
72.26666666666667,72.4,0.012551334912094553,6.4004909755156575e-06
72.4,72.53333333333333,0.01256125442871333,6.401275444744197e-06
72.53333333333333,72.66666666666667,0.0125615546632395,6.397670442687721e-06
72.66666666666667,72.8,0.012569984432044675,6.3919523281966605e-06
72.8,72.93333333333334,0.012571146160446809,6.3894594170599725e-06
72.93333333333334,73.06666666666666,0.012576492778334806,6.392873876609961e-06
73.06666666666666,73.2,0.0125870231599696,6.400747996828099e-06
73.2,73.33333333333333,0.012580145660939653,6.377416719074989e-06
73.33333333333333,73.46666666666667,0.012592973797897263,6.39281541279027e-06
73.46666666666667,73.6,0.012604278815549838,6.39754420785134e-06
73.6,73.73333333333333,0.012600879075259771,6.392797739432622e-06
73.73333333333333,73.86666666666667,0.012607407165923795,6.3860824643830135e-06
73.86666666666667,74.0,0.012629727065443332,6.4137835165249235e-06
74.0,74.13333333333333,0.012614079432018772,6.3832268652469055e-06
74.13333333333333,74.26666666666667,0.012631829118702819,6.395678413652186e-06
74.26666666666667,74.4,0.01263557037252182,6.403209658320467e-06
74.4,74.53333333333333,0.01263041139540808,6.383342584228683e-06
74.53333333333333,74.66666666666667,0.012645016550369946,6.393490546845516e-06
74.66666666666667,74.8,0.012649203486023863,6.395710411951509e-06
74.8,74.93333333333334,0.012653870834640556,6.392994584898252e-06
74.93333333333334,75.06666666666666,0.012652238448361783,6.390009749947993e-06
75.06666666666666,75.2,0.012638318554175403,6.367821318485012e-06
75.2,75.33333333333333,0.012661718950757708,6.386051890380007e-06
75.33333333333333,75.46666666666667,0.01266323588230423,6.384257332462969e-06
75.46666666666667,75.6,0.012674318485191719,6.393429286187877e-06
75.6,75.73333333333333,0.012673681623886044,6.382599172392644e-06
75.73333333333333,75.86666666666667,0.01268543635125523,6.388449147289302e-06
75.86666666666667,76.0,0.012685983390670189,6.387229180802211e-06
76.0,76.13333333333333,0.012688519529089486,6.379661685361008e-06
76.13333333333333,76.26666666666667,0.012698872699435124,6.389514956184185e-06
76.26666666666667,76.4,0.01268424290205268,6.370312875079727e-06
76.4,76.53333333333333,0.012701622116878952,6.379085523909011e-06
76.53333333333333,76.66666666666667,0.01270477224298041,6.384143842195172e-06
76.66666666666667,76.8,0.012702146707523489,6.380855661745656e-06
76.8,76.93333333333334,0.01270364701159903,6.36920980613514e-06
76.93333333333334,77.06666666666666,0.012718116176027076,6.380538434096448e-06
77.06666666666666,77.2,0.012721792796671986,6.38238833313183e-06
77.2,77.33333333333333,0.012715470550831706,6.374816115965663e-06
77.33333333333333,77.46666666666667,0.012724359278198191,6.37965899540465e-06
77.46666666666667,77.6,0.01273142973314327,6.377344831463858e-06
77.6,77.73333333333333,0.012730158350118967,6.382580521477971e-06
77.73333333333333,77.86666666666667,0.012723271862057114,6.36506470007186e-06
77.86666666666667,78.0,0.012738760560532667,6.374372629095214e-06
78.0,78.13333333333333,0.01274923169559014,6.381890222802799e-06
